"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
1838 3 6.17525281500744 -5.14805508895707 66.1575833732015 471.99665465303 296.61
1839 3 6.17525281500744 -5.14805508895707 66.1575833732015 502.313157422083 296.61
1840 3 6.17525281500744 -5.14805508895707 66.1575833732015 471.99665465303 296.61
1841 3 6.17525281500744 -5.14805508895707 66.1575833732015 453.38757339427 296.61
1842 3 6.17525281500744 -5.14805508895707 66.1575833732015 433.982924749589 296.61
1843 3 6.17525281500744 -5.14805508895707 66.1575833732015 446.443726423481 296.61
1844 3 6.17525281500744 -5.14805508895707 66.1575833732015 471.99665465303 296.61
1845 3 6.17525281500744 -5.14805508895707 66.1575833732015 421.467801613449 296.61
1846 3 6.17525281500744 -5.14805508895707 66.1575833732015 453.38757339427 296.61
1847 3 6.17525281500744 -5.14805508895707 66.1575833732015 460.353874736102 296.61
1848 3 6.17525281500744 -5.14805508895707 66.1575833732015 403.095745975787 296.61
1849 3 6.17525281500744 -5.14805508895707 66.1575833732015 393.471189076264 296.61
1850 3 6.17525281500744 -5.14805508895707 66.1575833732015 468.86526271904 296.61
1851 3 6.17525281500744 -5.14805508895707 66.1575833732015 446.443726423481 296.61
1852 3 6.17525281500744 -5.14805508895707 66.1575833732015 420.310729248437 296.61
1853 3 6.17525281500744 -5.14805508895707 66.1575833732015 474.003539049437 296.61
1854 3 6.17525281500744 -5.14805508895707 66.1575833732015 404.842806217391 296.61
1855 3 6.17525281500744 -5.14805508895707 66.1575833732015 455.178397227654 296.61
1856 3 6.17525281500744 -5.14805508895707 66.1575833732015 433.982924749589 296.61
1857 3 6.17525281500744 -5.14805508895707 66.1575833732015 471.99665465303 296.61
1858 3 6.17525281500744 -5.14805508895707 66.1575833732015 464.301346643456 296.61
1859 3 6.17525281500744 -5.14805508895707 66.1575833732015 465.78402133213 296.61
1860 3 6.17525281500744 -5.14805508895707 66.1575833732015 474.003539049437 296.61
1861 3 6.17525281500744 -5.14805508895707 66.1575833732015 468.86526271904 296.61
1862 3 6.17525281500744 -5.14805508895707 66.1575833732015 494.663809592457 296.61
1863 3 6.17525281500744 -5.14805508895707 66.1575833732015 474.517526528398 296.61
1864 3 6.17525281500744 -5.14805508895707 66.1575833732015 460.946092907072 296.61
1865 3 6.17525281500744 -5.14805508895707 66.1575833732015 466.444668618323 296.61
1866 3 6.17525281500744 -5.14805508895707 66.1575833732015 464.301346643456 296.61
1867 3 6.17525281500744 -5.14805508895707 66.1575833732015 474.003539049437 296.61
1868 3 6.17525281500744 -5.14805508895707 66.1575833732015 464.301346643456 296.61
1869 3 6.17525281500744 -5.14805508895707 66.1575833732015 404.842806217391 296.61
1870 3 6.17525281500744 -5.14805508895707 66.1575833732015 396.058864021833 296.61
1871 3 6.17525281500744 -5.14805508895707 66.1575833732015 422.387328767564 296.61
1872 3 6.17525281500744 -5.14805508895707 66.1575833732015 421.467801613449 296.61
1873 3 6.17525281500744 -5.14805508895707 66.1575833732015 476.985237141411 296.61
1874 3 6.17525281500744 -5.14805508895707 66.1575833732015 471.99665465303 296.61
1875 3 6.17525281500744 -5.14805508895707 66.1575833732015 494.663809592457 296.61
1876 3 6.17525281500744 -5.14805508895707 66.1575833732015 442.601745574179 296.61
1877 3 6.17525281500744 -5.14805508895707 66.1575833732015 464.301346643456 296.61
1878 3 6.17525281500744 -5.14805508895707 66.1575833732015 466.444668618323 296.61
1879 3 6.17525281500744 -5.14805508895707 66.1575833732015 436.202312179053 296.61
1880 3 6.17525281500744 -5.14805508895707 66.1575833732015 421.467801613449 296.61
1881 3 6.17525281500744 -5.14805508895707 66.1575833732015 460.946092907072 296.61
1882 3 6.17525281500744 -5.14805508895707 66.1575833732015 474.517526528398 296.61
1883 3 6.17525281500744 -5.14805508895707 66.1575833732015 444.629789976891 296.61
1884 3 6.17525281500744 -5.14805508895707 66.1575833732015 436.202312179053 296.61
1885 3 6.17525281500744 -5.14805508895707 66.1575833732015 435.158759958194 296.61
1886 3 6.17525281500744 -5.14805508895707 66.1575833732015 433.982924749589 296.61
1887 3 6.17525281500744 -5.14805508895707 66.1575833732015 474.517526528398 296.61
1888 3 6.17525281500744 -5.14805508895707 66.1575833732015 453.38757339427 296.61
1889 3 6.17525281500744 -5.14805508895707 66.1575833732015 435.158759958194 296.61
1890 3 6.17525281500744 -5.14805508895707 66.1575833732015 494.663809592457 296.61
1891 3 6.17525281500744 -5.14805508895707 66.1575833732015 474.517526528398 296.61
1892 3 6.17525281500744 -5.14805508895707 66.1575833732015 446.125811950659 296.61
1893 3 6.17525281500744 -5.14805508895707 66.1575833732015 471.99665465303 296.61
1894 3 6.17525281500744 -5.14805508895707 66.1575833732015 460.946092907072 296.61
1895 3 6.17525281500744 -5.14805508895707 66.1575833732015 466.444668618323 296.61
1896 3 6.17525281500744 -5.14805508895707 66.1575833732015 492.123700706052 296.61
1897 3 6.17525281500744 -5.14805508895707 66.1575833732015 421.467801613449 296.61
1898 3 6.17525281500744 -5.14805508895707 66.1575833732015 502.313157422083 296.61
1899 3 6.17525281500744 -5.14805508895707 66.1575833732015 442.319930224383 296.61
1900 3 6.17525281500744 -5.14805508895707 66.1575833732015 492.123700706052 296.98
1901 3 6.17525281500744 -5.14805508895707 66.1575833732015 446.443726423481 297.34
1902 3 6.17525281500744 -5.14805508895707 66.1575833732015 436.202312179053 297.64
1903 3 6.17525281500744 -5.14805508895707 66.1575833732015 442.319930224383 297.98
1904 3 6.17525281500744 -5.14805508895707 66.1575833732015 465.78402133213 298.27
1905 3 6.17525281500744 -5.14805508895707 66.1575833732015 409.037700957877 298.6
1906 3 6.17525281500744 -5.14805508895707 66.1575833732015 403.095745975787 298.95
1907 3 6.17525281500744 -5.14805508895707 66.1575833732015 442.319930224383 299.38
1908 3 6.17525281500744 -5.14805508895707 66.1575833732015 422.387328767564 299.81
1909 3 6.17525281500744 -5.14805508895707 66.1575833732015 409.037700957877 300.22
1910 3 6.17525281500744 -5.14805508895707 66.1575833732015 403.095745975787 300.66
1911 3 6.17525281500744 -5.14805508895707 66.1575833732015 455.178397227654 301.09
1912 3 6.17525281500744 -5.14805508895707 66.1575833732015 435.158759958194 301.59
1913 3 6.17525281500744 -5.14805508895707 66.1575833732015 422.387328767564 302.16
1914 3 6.17525281500744 -5.14805508895707 66.1575833732015 502.313157422083 302.68
1915 3 6.17525281500744 -5.14805508895707 66.1575833732015 466.444668618323 303.18
1916 3 6.17525281500744 -5.14805508895707 66.1575833732015 404.842806217391 303.73
1917 3 6.17525281500744 -5.14805508895707 66.1575833732015 436.202312179053 304.26
1918 3 6.17525281500744 -5.14805508895707 66.1575833732015 474.517526528398 304.76
1919 3 6.17525281500744 -5.14805508895707 66.1575833732015 453.38757339427 305.1
1920 3 6.17525281500744 -5.14805508895707 66.1575833732015 468.86526271904 305.55
1921 3 6.17525281500744 -5.14805508895707 66.1575833732015 446.125811950659 305.91
1922 3 6.17525281500744 -5.14805508895707 66.1575833732015 436.202312179053 306.28
1923 3 6.17525281500744 -5.14805508895707 66.1575833732015 403.095745975787 306.58
1924 3 6.17525281500744 -5.14805508895707 66.1575833732015 403.095745975787 306.97
1925 3 6.17525281500744 -5.14805508895707 66.1575833732015 436.202312179053 307.21
1926 3 6.17525281500744 -5.14805508895707 66.1575833732015 492.123700706052 307.33
1927 3 6.17525281500744 -5.14805508895707 66.1575833732015 453.38757339427 307.57
1928 3 6.17525281500744 -5.14805508895707 66.1575833732015 444.629789976891 307.72
1929 3 6.17525281500744 -5.14805508895707 66.1575833732015 492.123700706052 307.9
1930 3 6.17525281500744 -5.14805508895707 66.1575833732015 471.99665465303 308.02
1931 3 6.17525281500744 -5.14805508895707 66.1575833732015 442.319930224383 308.19
1932 3 6.17525281500744 -5.14805508895707 66.1575833732015 468.86526271904 308.47
1933 3 6.17525281500744 -5.14805508895707 66.1575833732015 502.313157422083 308.75
1934 3 6.17525281500744 -5.14805508895707 66.1575833732015 435.158759958194 309.14
1935 3 6.17525281500744 -5.14805508895707 66.1575833732015 433.982924749589 309.5
1936 3 6.17525281500744 -5.14805508895707 66.1575833732015 502.313157422083 310.22
1937 3 6.17525281500744 -5.14805508895707 66.1575833732015 466.444668618323 311.05
1938 3 6.17525281500744 -5.14805508895707 66.1575833732015 420.310729248437 311.61
1939 3 6.17525281500744 -5.14805508895707 66.1575833732015 466.444668618323 312.17
1940 3 6.17525281500744 -5.14805508895707 66.1575833732015 474.003539049437 312.7
1941 3 6.17525281500744 -5.14805508895707 66.1575833732015 446.125811950659 313.17
1942 3 6.17525281500744 -5.14805508895707 66.1575833732015 455.178397227654 313.57
1943 3 6.17525281500744 -5.14805508895707 66.1575833732015 446.443726423481 313.85
1944 3 6.17525281500744 -5.14805508895707 66.1575833732015 466.444668618323 313.92
1945 3 6.17525281500744 -5.14805508895707 66.1575833732015 403.095745975787 313.89
1946 3 6.17525281500744 -5.14805508895707 66.1575833732015 422.387328767564 313.87
1947 3 6.17525281500744 -5.14805508895707 66.1575833732015 393.471189076264 313.97
1948 3 6.17525281500744 -5.14805508895707 66.1575833732015 436.202312179053 314.01
1949 3 6.17525281500744 -5.14805508895707 66.1575833732015 466.444668618323 314.09
1800 4 7.94985774381845 -3.25220722592553 60.804545769209 568.263296345574 296.87
1801 4 7.94985774381845 -3.25220722592553 60.804545769209 554.621021219906 296.87
1802 4 7.94985774381845 -3.25220722592553 60.804545769209 489.936376366044 296.87
1803 4 7.94985774381845 -3.25220722592553 60.804545769209 523.258288137328 296.87
1804 4 7.94985774381845 -3.25220722592553 60.804545769209 546.692297534428 296.87
1805 4 7.94985774381845 -3.25220722592553 60.804545769209 523.258288137328 296.87
1806 4 7.94985774381845 -3.25220722592553 60.804545769209 439.345425884311 296.87
1807 4 7.94985774381845 -3.25220722592553 60.804545769209 538.541238189605 296.87
1808 4 7.94985774381845 -3.25220722592553 60.804545769209 495.454662149723 296.87
1809 4 7.94985774381845 -3.25220722592553 60.804545769209 532.76192322847 296.87
1810 4 7.94985774381845 -3.25220722592553 60.804545769209 568.171964434499 296.87
1811 4 7.94985774381845 -3.25220722592553 60.804545769209 519.228272190939 296.87
1812 4 7.94985774381845 -3.25220722592553 60.804545769209 553.731796088189 296.87
1813 4 7.94985774381845 -3.25220722592553 60.804545769209 603.692622501265 296.87
1814 4 7.94985774381845 -3.25220722592553 60.804545769209 531.265927062827 296.87
1815 4 7.94985774381845 -3.25220722592553 60.804545769209 553.731796088189 296.87
1816 4 7.94985774381845 -3.25220722592553 60.804545769209 495.454662149723 296.87
1817 4 7.94985774381845 -3.25220722592553 60.804545769209 561.12039752368 296.87
1818 4 7.94985774381845 -3.25220722592553 60.804545769209 506.114744878548 296.87
1819 4 7.94985774381845 -3.25220722592553 60.804545769209 538.541238189605 296.87
1820 4 7.94985774381845 -3.25220722592553 60.804545769209 495.454662149723 296.87
1821 4 7.94985774381845 -3.25220722592553 60.804545769209 570.727278006555 296.87
1822 4 7.94985774381845 -3.25220722592553 60.804545769209 568.171964434499 296.87
1823 4 7.94985774381845 -3.25220722592553 60.804545769209 546.692297534428 296.87
1824 4 7.94985774381845 -3.25220722592553 60.804545769209 523.258288137328 296.87
1825 4 7.94985774381845 -3.25220722592553 60.804545769209 523.258288137328 296.87
1826 4 7.94985774381845 -3.25220722592553 60.804545769209 546.692297534428 296.87
1827 4 7.94985774381845 -3.25220722592553 60.804545769209 569.170735294816 296.87
1828 4 7.94985774381845 -3.25220722592553 60.804545769209 519.228272190939 296.87
1829 4 7.94985774381845 -3.25220722592553 60.804545769209 568.024132548957 296.87
1830 4 7.94985774381845 -3.25220722592553 60.804545769209 603.692622501265 296.87
1831 4 7.94985774381845 -3.25220722592553 60.804545769209 528.074052225125 296.87
1832 4 7.94985774381845 -3.25220722592553 60.804545769209 600.668260669165 296.87
1833 4 7.94985774381845 -3.25220722592553 60.804545769209 519.228272190939 296.87
1834 4 7.94985774381845 -3.25220722592553 60.804545769209 531.265927062827 296.87
1835 4 7.94985774381845 -3.25220722592553 60.804545769209 547.692219137892 296.87
1836 4 7.94985774381845 -3.25220722592553 60.804545769209 570.727278006555 296.87
1837 4 7.94985774381845 -3.25220722592553 60.804545769209 530.616594532375 296.87
1838 4 7.94985774381845 -3.25220722592553 60.804545769209 568.263296345574 296.87
1839 4 7.94985774381845 -3.25220722592553 60.804545769209 569.170735294816 296.87
1840 4 7.94985774381845 -3.25220722592553 60.804545769209 568.263296345574 296.87
1841 4 7.94985774381845 -3.25220722592553 60.804545769209 566.06051447204 296.87
1842 4 7.94985774381845 -3.25220722592553 60.804545769209 489.936376366044 296.87
1843 4 7.94985774381845 -3.25220722592553 60.804545769209 568.024132548957 296.87
1844 4 7.94985774381845 -3.25220722592553 60.804545769209 568.263296345574 296.87
1845 4 7.94985774381845 -3.25220722592553 60.804545769209 547.692219137892 296.87
1846 4 7.94985774381845 -3.25220722592553 60.804545769209 566.06051447204 296.87
1847 4 7.94985774381845 -3.25220722592553 60.804545769209 439.345425884311 296.87
1848 4 7.94985774381845 -3.25220722592553 60.804545769209 546.692297534428 296.87
1849 4 7.94985774381845 -3.25220722592553 60.804545769209 561.12039752368 296.87
1850 4 7.94985774381845 -3.25220722592553 60.804545769209 519.228272190939 296.87
1851 4 7.94985774381845 -3.25220722592553 60.804545769209 568.024132548957 296.87
1852 4 7.94985774381845 -3.25220722592553 60.804545769209 600.668260669165 296.87
1853 4 7.94985774381845 -3.25220722592553 60.804545769209 541.078783628553 296.87
1854 4 7.94985774381845 -3.25220722592553 60.804545769209 531.265927062827 296.87
1855 4 7.94985774381845 -3.25220722592553 60.804545769209 531.035399013154 296.87
1856 4 7.94985774381845 -3.25220722592553 60.804545769209 489.936376366044 296.87
1857 4 7.94985774381845 -3.25220722592553 60.804545769209 568.263296345574 296.87
1858 4 7.94985774381845 -3.25220722592553 60.804545769209 568.171964434499 296.87
1859 4 7.94985774381845 -3.25220722592553 60.804545769209 459.309405077049 296.87
1860 4 7.94985774381845 -3.25220722592553 60.804545769209 541.078783628553 296.87
1861 4 7.94985774381845 -3.25220722592553 60.804545769209 519.228272190939 296.87
1862 4 7.94985774381845 -3.25220722592553 60.804545769209 523.258288137328 296.87
1863 4 7.94985774381845 -3.25220722592553 60.804545769209 530.616594532375 296.87
1864 4 7.94985774381845 -3.25220722592553 60.804545769209 554.621021219906 296.87
1865 4 7.94985774381845 -3.25220722592553 60.804545769209 532.76192322847 296.87
1866 4 7.94985774381845 -3.25220722592553 60.804545769209 568.171964434499 296.87
1867 4 7.94985774381845 -3.25220722592553 60.804545769209 541.078783628553 296.87
1868 4 7.94985774381845 -3.25220722592553 60.804545769209 568.171964434499 296.87
1869 4 7.94985774381845 -3.25220722592553 60.804545769209 531.265927062827 296.87
1870 4 7.94985774381845 -3.25220722592553 60.804545769209 556.765918191125 296.87
1871 4 7.94985774381845 -3.25220722592553 60.804545769209 528.074052225125 296.87
1872 4 7.94985774381845 -3.25220722592553 60.804545769209 547.692219137892 296.87
1873 4 7.94985774381845 -3.25220722592553 60.804545769209 512.861212445049 296.87
1874 4 7.94985774381845 -3.25220722592553 60.804545769209 568.263296345574 296.87
1875 4 7.94985774381845 -3.25220722592553 60.804545769209 523.258288137328 296.87
1876 4 7.94985774381845 -3.25220722592553 60.804545769209 531.187903062847 296.87
1877 4 7.94985774381845 -3.25220722592553 60.804545769209 568.171964434499 296.87
1878 4 7.94985774381845 -3.25220722592553 60.804545769209 532.76192322847 296.87
1879 4 7.94985774381845 -3.25220722592553 60.804545769209 495.454662149723 296.87
1880 4 7.94985774381845 -3.25220722592553 60.804545769209 547.692219137892 296.87
1881 4 7.94985774381845 -3.25220722592553 60.804545769209 554.621021219906 296.87
1882 4 7.94985774381845 -3.25220722592553 60.804545769209 530.616594532375 296.87
1883 4 7.94985774381845 -3.25220722592553 60.804545769209 603.692622501265 296.87
1884 4 7.94985774381845 -3.25220722592553 60.804545769209 495.454662149723 296.87
1885 4 7.94985774381845 -3.25220722592553 60.804545769209 553.731796088189 296.87
1886 4 7.94985774381845 -3.25220722592553 60.804545769209 489.936376366044 296.87
1887 4 7.94985774381845 -3.25220722592553 60.804545769209 530.616594532375 296.87
1888 4 7.94985774381845 -3.25220722592553 60.804545769209 566.06051447204 296.87
1889 4 7.94985774381845 -3.25220722592553 60.804545769209 553.731796088189 296.87
1890 4 7.94985774381845 -3.25220722592553 60.804545769209 523.258288137328 296.87
1891 4 7.94985774381845 -3.25220722592553 60.804545769209 530.616594532375 296.87
1892 4 7.94985774381845 -3.25220722592553 60.804545769209 506.114744878548 296.87
1893 4 7.94985774381845 -3.25220722592553 60.804545769209 568.263296345574 296.87
